[rosmaster.main][INFO] 2023-09-05 12:58:01,198: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-05 12:58:01,198: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-05 13:05:51,207: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,207: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,209: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,209: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,210: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,211: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,213: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,214: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,216: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,217: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,216: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,217: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,217: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,219: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,220: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,221: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,221: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,220: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,222: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,223: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,223: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,224: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,225: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,226: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,227: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,228: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,229: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,230: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,230: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,232: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,233: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,233: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,234: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,235: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,235: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,236: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,237: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,237: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,238: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,238: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,239: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,240: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,241: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,241: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,243: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,244: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,244: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,244: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,245: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,245: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,246: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,248: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,249: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,249: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,250: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,251: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,251: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,251: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,252: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,254: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,255: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,255: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,256: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,257: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,257: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,258: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,259: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,260: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,261: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,261: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,263: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,263: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,264: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,265: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,266: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,266: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,267: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,267: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,269: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,270: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,271: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
