[rosmaster.main][INFO] 2023-09-12 12:35:38,238: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-12 12:35:38,239: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-12 13:05:01,158: -SUB [/move_group/feedback] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,159: -SUB [/move_group/result] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,160: -SUB [/pickup/status] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,162: -SUB [/pickup/feedback] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,163: -SUB [/pickup/result] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,165: -SUB [/place/status] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,167: -SUB [/place/feedback] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,168: -SUB [/place/result] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,169: -SUB [/execute_trajectory/status] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,172: -SUB [/execute_trajectory/feedback] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,174: -SUB [/execute_trajectory/result] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,175: -SUB [/joint_states] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,176: -SUB [/rviz_visual_tools_gui] /reachable_ws_fk http://LAPTOP-CB8EFKQO:34423/
[rosmaster.master][INFO] 2023-09-12 13:05:01,177: -SERVICE [/reachable_ws_fk/get_loggers] /reachable_ws_fk rosrpc://LAPTOP-CB8EFKQO:45243
[rosmaster.master][INFO] 2023-09-12 13:05:01,178: -SERVICE [/reachable_ws_fk/set_logger_level] /reachable_ws_fk rosrpc://LAPTOP-CB8EFKQO:45243
[rosmaster.master][INFO] 2023-09-12 13:05:01,183: -CACHEDPARAM [/rosout_disable_topics_generation] by /reachable_ws_fk
[rosmaster.master][INFO] 2023-09-12 13:05:01,237: publisherUpdate[/rviz_visual_tools] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.08, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:01,941: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:33037/
[rosmaster.master][INFO] 2023-09-12 13:05:01,941: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:33037/
[rosmaster.master][INFO] 2023-09-12 13:05:01,941: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:33037/
[rosmaster.master][INFO] 2023-09-12 13:05:01,942: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:35311
[rosmaster.master][INFO] 2023-09-12 13:05:01,942: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:35311
[rosmaster.master][INFO] 2023-09-12 13:05:01,944: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:38613/ []
[rosmaster.master][INFO] 2023-09-12 13:05:01,946: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:38613/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:01,947: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:43311/ []
[rosmaster.master][INFO] 2023-09-12 13:05:01,951: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:43311/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:01,951: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ ['http://LAPTOP-CB8EFKQO:38613/', 'http://LAPTOP-CB8EFKQO:43311/', 'http://LAPTOP-CB8EFKQO:42691/']
[rosmaster.master][INFO] 2023-09-12 13:05:01,952: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ ['http://LAPTOP-CB8EFKQO:38613/', 'http://LAPTOP-CB8EFKQO:43311/', 'http://LAPTOP-CB8EFKQO:42691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,048: -PUB [/rosout] /robot_state_publisher http://LAPTOP-CB8EFKQO:38613/
[rosmaster.master][INFO] 2023-09-12 13:05:02,050: -PUB [/tf] /robot_state_publisher http://LAPTOP-CB8EFKQO:38613/
[rosmaster.master][INFO] 2023-09-12 13:05:02,051: -PUB [/tf_static] /robot_state_publisher http://LAPTOP-CB8EFKQO:38613/
[rosmaster.master][INFO] 2023-09-12 13:05:02,053: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,053: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ ['http://LAPTOP-CB8EFKQO:43311/', 'http://LAPTOP-CB8EFKQO:42691/']
[rosmaster.master][INFO] 2023-09-12 13:05:02,054: -SUB [/joint_states] /robot_state_publisher http://LAPTOP-CB8EFKQO:38613/
[rosmaster.master][INFO] 2023-09-12 13:05:02,056: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ ['http://LAPTOP-CB8EFKQO:43311/', 'http://LAPTOP-CB8EFKQO:42691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,058: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:43311/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,058: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,059: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,061: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,065: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:43311/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,065: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:60965
[rosmaster.master][INFO] 2023-09-12 13:05:02,071: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,073: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:60965
[rosmaster.master][INFO] 2023-09-12 13:05:02,075: -PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,077: -PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,079: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,080: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,081: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,081: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:43311/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,082: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:43311/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,083: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,083: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,085: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,093: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,094: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,095: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,097: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,098: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,095: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ ['http://LAPTOP-CB8EFKQO:42691/']
[rosmaster.master][INFO] 2023-09-12 13:05:02,100: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,102: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ ['http://LAPTOP-CB8EFKQO:42691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,103: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,104: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,106: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,107: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,110: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,111: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,108: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,116: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,118: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,119: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,120: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,120: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,121: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,123: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,124: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,125: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,126: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,127: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,128: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,129: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,130: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,134: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,135: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,137: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,138: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,139: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,140: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,140: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,141: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,142: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,143: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,144: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,145: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,147: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,150: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,152: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,152: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,153: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,154: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,156: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,157: -PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,159: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,161: -PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,162: -PUB [/round_trip_targets/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,163: -PUB [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,164: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,165: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,166: -PUB [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,167: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,168: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:43311/
[rosmaster.master][INFO] 2023-09-12 13:05:02,171: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,172: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,174: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,175: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,177: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,178: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,179: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,181: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,185: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,186: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,183: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,188: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,188: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,191: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,192: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,192: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,194: -PUB [/trajectory_execution_event] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,196: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,197: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,200: -PUB [/attached_collision_object] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,201: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
