[rosmaster.main][INFO] 2023-09-08 13:11:24,286: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:11:24,286: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:11:56,877: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:40735/
[rosmaster.master][INFO] 2023-09-08 13:11:56,879: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:40735/
[rosmaster.master][INFO] 2023-09-08 13:11:56,881: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:40735/
[rosmaster.master][INFO] 2023-09-08 13:11:56,882: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:58627
[rosmaster.master][INFO] 2023-09-08 13:11:56,883: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:58627
[rosmaster.master][INFO] 2023-09-08 13:11:56,883: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:11:56,898: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:37191/', 'http://LAPTOP-CB8EFKQO:38977/', 'http://LAPTOP-CB8EFKQO:39779/', 'http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,899: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:37191/', 'http://LAPTOP-CB8EFKQO:38977/', 'http://LAPTOP-CB8EFKQO:39779/', 'http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,899: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,900: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,900: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,900: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,900: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,901: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,901: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,901: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,902: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,902: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,902: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,903: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,903: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,904: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,904: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,906: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,906: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,907: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,908: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,909: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,910: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:11:56,911: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,914: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,915: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:38977/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,915: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:39779/ ['http://LAPTOP-CB8EFKQO:38977/']
[rosmaster.master][INFO] 2023-09-08 13:11:56,916: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:11:56,916: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:11:56,918: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:39779/ ['http://LAPTOP-CB8EFKQO:38977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,924: +SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:11:56,930: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:11:56,933: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,934: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:11:56,934: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:56,948: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,112: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:39779/
[rosmaster.master][INFO] 2023-09-08 13:25:59,113: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:39779/
[rosmaster.master][INFO] 2023-09-08 13:25:59,113: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:39779/
[rosmaster.master][INFO] 2023-09-08 13:25:59,113: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:36093
[rosmaster.master][INFO] 2023-09-08 13:25:59,114: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:36093
[rosmaster.master][INFO] 2023-09-08 13:25:59,136: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:37191/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,137: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:37191/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,138: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:38977/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,139: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:38977/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,139: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:37191/', 'http://LAPTOP-CB8EFKQO:38977/', 'http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:25:59,144: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:37191/', 'http://LAPTOP-CB8EFKQO:38977/', 'http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,238: -PUB [/rosout] /robot_state_publisher http://LAPTOP-CB8EFKQO:37191/
[rosmaster.master][INFO] 2023-09-08 13:25:59,240: -PUB [/tf] /robot_state_publisher http://LAPTOP-CB8EFKQO:37191/
[rosmaster.master][INFO] 2023-09-08 13:25:59,241: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,243: -PUB [/tf_static] /robot_state_publisher http://LAPTOP-CB8EFKQO:37191/
[rosmaster.master][INFO] 2023-09-08 13:25:59,244: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,245: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:38977/', 'http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:25:59,245: -SUB [/joint_states] /robot_state_publisher http://LAPTOP-CB8EFKQO:37191/
[rosmaster.master][INFO] 2023-09-08 13:25:59,247: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:38977/', 'http://LAPTOP-CB8EFKQO:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,247: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38977/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,248: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:57281
[rosmaster.master][INFO] 2023-09-08 13:25:59,249: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,251: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:57281
[rosmaster.master][INFO] 2023-09-08 13:25:59,252: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,253: -PUB [/move_group/filtered_cloud] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,254: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,255: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38977/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,257: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,257: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,258: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:36801/']
[rosmaster.master][INFO] 2023-09-08 13:25:59,259: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,261: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38977/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,262: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,265: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ ['http://LAPTOP-CB8EFKQO:36801/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,265: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38977/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,268: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,268: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,268: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,270: -PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,281: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.01, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,284: -PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,285: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,286: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,291: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,297: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,298: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,298: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,299: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,300: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,300: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,301: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,301: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,302: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,302: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,303: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,304: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,305: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,305: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,308: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,311: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,312: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,314: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,315: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,315: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,316: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,317: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,317: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,318: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,318: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,319: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,319: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,320: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,321: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,321: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,322: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,323: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,324: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,325: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,326: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,327: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,328: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:38977/
[rosmaster.master][INFO] 2023-09-08 13:25:59,330: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,332: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,333: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,333: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,334: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,334: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,335: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,335: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,335: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,336: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,337: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,337: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,337: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,338: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,338: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,339: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,339: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,341: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,342: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,343: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:42679
[rosmaster.master][INFO] 2023-09-08 13:25:59,345: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-08 13:25:59,367: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,369: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,369: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,369: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,371: -PUB [/round_trip_targets/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,371: -PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,372: -PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,372: -PUB [/rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,373: -PUB [/rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
