[rosmaster.main][INFO] 2023-09-12 12:28:01,492: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-12 12:28:01,492: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,533: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,534: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:41037/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,535: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46485/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,535: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,536: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,538: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46485/ []: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,538: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,540: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,540: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,540: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,542: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,542: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,543: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,544: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,544: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,546: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,546: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,547: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,548: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,548: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,550: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,552: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,554: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,555: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,555: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,557: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,558: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,559: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,560: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,561: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,561: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,562: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,563: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,564: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,564: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,565: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,566: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,566: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,567: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,568: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,569: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,569: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,570: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,571: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,571: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,572: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,573: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,573: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,574: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,575: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,575: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,576: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,577: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,577: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,579: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 12:32:16,580: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,580: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,582: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,582: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38397/ []
[rosmaster.master][INFO] 2023-09-12 12:32:16,583: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,585: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38397/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 12:32:16,586: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 12:32:16,587: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,588: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,589: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,590: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,591: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,591: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,592: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,592: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,592: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,593: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,594: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,594: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,594: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,595: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,595: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,596: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,596: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,597: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:38397/
[rosmaster.master][INFO] 2023-09-12 12:32:16,597: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,598: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,599: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,599: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,600: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,600: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,601: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,601: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,602: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,603: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,603: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,603: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,604: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,604: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,604: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,605: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,605: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,605: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,606: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,606: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:54357
[rosmaster.master][INFO] 2023-09-12 12:32:16,607: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-12 12:32:17,039: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:46485/
[rosmaster.master][INFO] 2023-09-12 12:32:17,039: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:46485/
