[rosmaster.main][INFO] 2023-09-05 20:45:07,475: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-05 20:45:07,475: Starting ROS Master Node
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,848: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,850: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,851: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,852: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,852: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,855: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,857: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,857: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,858: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,861: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,859: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,861: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,862: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,864: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,866: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,866: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,867: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,867: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,868: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,869: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,869: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,871: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,872: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,875: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,876: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,877: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,879: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,878: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,881: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,881: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,882: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,882: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,883: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,884: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,885: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,887: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,889: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,889: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,890: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,891: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,892: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,893: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,894: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,895: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,895: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,896: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,897: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,898: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,898: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,899: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,899: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,900: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,901: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,903: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,903: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,906: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,907: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,907: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,907: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,908: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,908: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,909: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,910: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,911: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,911: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,912: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,912: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,914: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,914: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,915: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,915: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,916: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,916: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,917: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,918: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,918: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,919: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,921: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,921: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,922: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,922: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,923: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,924: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,924: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,925: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,925: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,926: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,926: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,928: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,929: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,929: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,930: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,931: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
