[rosmaster.main][INFO] 2023-09-08 13:29:44,625: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:29:44,626: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:33:40,820: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:33:40,822: -PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,824: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,826: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:33:40,827: -PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,834: -PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,834: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,836: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:33:40,837: -PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,839: -PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,839: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,841: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:33:40,842: -PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,843: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,843: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:33:40,844: -SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,846: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:45603/ ['http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,847: -SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,848: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:33:40,849: -SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,851: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,851: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:42447/ ['http://LAPTOP-CB8EFKQO:45603/']
[rosmaster.master][INFO] 2023-09-08 13:33:40,852: -SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,855: -SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,858: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:42447/ ['http://LAPTOP-CB8EFKQO:45603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,861: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:33:40,862: -SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,865: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,866: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:33:40,867: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:33:40,868: -SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,869: -SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,870: -SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,871: -SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,872: -SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,874: -SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,875: -SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,876: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,878: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,879: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:43105/
[rosmaster.master][INFO] 2023-09-08 13:33:40,882: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:54099
[rosmaster.master][INFO] 2023-09-08 13:33:40,885: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:33:40,888: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:54099
[rosmaster.master][INFO] 2023-09-08 13:33:40,893: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:33:40,898: +SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:33:40,901: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:33:40,913: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,059: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:42447/
[rosmaster.master][INFO] 2023-09-08 13:42:38,060: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:42447/
[rosmaster.master][INFO] 2023-09-08 13:42:38,060: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:42447/
[rosmaster.master][INFO] 2023-09-08 13:42:38,060: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:40053
[rosmaster.master][INFO] 2023-09-08 13:42:38,060: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:40053
[rosmaster.master][INFO] 2023-09-08 13:42:38,070: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:39921/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,106: -PUB [/rosout] /robot_state_publisher http://LAPTOP-CB8EFKQO:39921/
[rosmaster.master][INFO] 2023-09-08 13:42:38,109: -PUB [/tf] /robot_state_publisher http://LAPTOP-CB8EFKQO:39921/
[rosmaster.master][INFO] 2023-09-08 13:42:38,110: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,113: -PUB [/tf_static] /robot_state_publisher http://LAPTOP-CB8EFKQO:39921/
[rosmaster.master][INFO] 2023-09-08 13:42:38,114: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,114: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ ['http://LAPTOP-CB8EFKQO:39921/', 'http://LAPTOP-CB8EFKQO:45603/', 'http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:42:38,115: -SUB [/joint_states] /robot_state_publisher http://LAPTOP-CB8EFKQO:39921/
[rosmaster.master][INFO] 2023-09-08 13:42:38,117: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:39921/ []: sec=0.05, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,118: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ ['http://LAPTOP-CB8EFKQO:39921/', 'http://LAPTOP-CB8EFKQO:45603/', 'http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,119: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:49149
[rosmaster.master][INFO] 2023-09-08 13:42:38,120: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ ['http://LAPTOP-CB8EFKQO:45603/', 'http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:42:38,124: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:49149
[rosmaster.master][INFO] 2023-09-08 13:42:38,127: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ ['http://LAPTOP-CB8EFKQO:45603/', 'http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,127: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,128: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,129: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,130: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,131: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,132: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,132: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,133: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,134: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,232: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,233: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,234: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ ['http://LAPTOP-CB8EFKQO:32999/']
[rosmaster.master][INFO] 2023-09-08 13:42:38,235: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,236: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ ['http://LAPTOP-CB8EFKQO:32999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,237: -PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,238: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,238: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,241: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,241: -PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,240: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:34889/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:42:38,244: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,245: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,245: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,246: -PUB [/round_trip_targets/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,248: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,251: -PUB [/move_group/filtered_cloud] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,251: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,251: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,252: -PUB [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,253: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,254: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,255: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,256: -PUB [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,257: -PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,260: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,261: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,263: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,263: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,264: -PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,266: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,267: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,269: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,270: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,272: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,272: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,272: -PUB [/trajectory_execution_event] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,274: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,275: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,277: -PUB [/attached_collision_object] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,277: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,278: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,279: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,278: -PUB [/move_group/goal] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,280: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,281: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,283: -PUB [/move_group/cancel] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,285: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,286: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:45603/
