[rosmaster.main][INFO] 2023-08-25 13:00:02,602: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-08-25 13:00:02,602: Starting ROS Master Node
[rosmaster.master][INFO] 2023-08-25 13:01:23,323: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33863/ ['http://LAPTOP-CB8EFKQO:42617/']
[rosmaster.master][INFO] 2023-08-25 13:01:23,327: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33863/ ['http://LAPTOP-CB8EFKQO:42617/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:23,328: -SUB [/execute_trajectory/status] /my_puma http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-08-25 13:01:23,329: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33863/ ['http://LAPTOP-CB8EFKQO:42617/']
[rosmaster.master][INFO] 2023-08-25 13:01:23,333: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33863/ ['http://LAPTOP-CB8EFKQO:42617/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:23,334: publisherUpdate[/rviz_visual_tools] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:23,336: publisherUpdate[/rviz_visual_tools] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:23,339: -SUB [/execute_trajectory/feedback] /my_puma http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-08-25 13:01:23,340: -SUB [/execute_trajectory/result] /my_puma http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-08-25 13:01:23,341: -SUB [/joint_states] /my_puma http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-08-25 13:01:23,343: -SUB [/rviz_visual_tools_gui] /my_puma http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-08-25 13:01:23,343: -SERVICE [/my_puma/get_loggers] /my_puma rosrpc://LAPTOP-CB8EFKQO:54757
[rosmaster.master][INFO] 2023-08-25 13:01:23,344: -SERVICE [/my_puma/set_logger_level] /my_puma rosrpc://LAPTOP-CB8EFKQO:54757
[rosmaster.master][INFO] 2023-08-25 13:01:23,345: -CACHEDPARAM [/rosout_disable_topics_generation] by /my_puma
[rosmaster.master][INFO] 2023-08-25 13:01:26,825: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:44569/
[rosmaster.master][INFO] 2023-08-25 13:01:26,827: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:44569/
[rosmaster.master][INFO] 2023-08-25 13:01:26,829: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:44569/
[rosmaster.master][INFO] 2023-08-25 13:01:26,831: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:45035
[rosmaster.master][INFO] 2023-08-25 13:01:26,832: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:45035
[rosmaster.master][INFO] 2023-08-25 13:01:26,852: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:39379/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,858: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,865: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:26,865: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ ['http://LAPTOP-CB8EFKQO:39379/', 'http://LAPTOP-CB8EFKQO:33863/', 'http://LAPTOP-CB8EFKQO:42617/']
[rosmaster.master][INFO] 2023-08-25 13:01:26,867: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ ['http://LAPTOP-CB8EFKQO:39379/', 'http://LAPTOP-CB8EFKQO:33863/', 'http://LAPTOP-CB8EFKQO:42617/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:26,876: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:39379/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:26,952: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,953: -PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,956: -PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,957: -PUB [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,959: -PUB [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,960: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,961: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,962: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:26,962: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,963: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:26,964: -PUB [/trajectory_execution_event] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,965: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:26,966: -PUB [/attached_collision_object] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,967: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:26,967: -PUB [/move_group/goal] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,968: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ ['http://LAPTOP-CB8EFKQO:39379/', 'http://LAPTOP-CB8EFKQO:33863/']
[rosmaster.master][INFO] 2023-08-25 13:01:26,969: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:26,970: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ ['http://LAPTOP-CB8EFKQO:39379/', 'http://LAPTOP-CB8EFKQO:33863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:26,970: -PUB [/move_group/cancel] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,970: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,972: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,973: -PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:26,973: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:26,975: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:26,975: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,976: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:26,976: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:26,976: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,977: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ ['http://LAPTOP-CB8EFKQO:39379/']
[rosmaster.master][INFO] 2023-08-25 13:01:26,977: -PUB [/rosout] /robot_state_publisher http://LAPTOP-CB8EFKQO:39379/
[rosmaster.master][INFO] 2023-08-25 13:01:26,978: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ ['http://LAPTOP-CB8EFKQO:39379/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:26,980: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,981: -PUB [/tf] /robot_state_publisher http://LAPTOP-CB8EFKQO:39379/
[rosmaster.master][INFO] 2023-08-25 13:01:26,981: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,985: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:26,985: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:26,986: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:26,987: -PUB [/tf_static] /robot_state_publisher http://LAPTOP-CB8EFKQO:39379/
[rosmaster.master][INFO] 2023-08-25 13:01:26,988: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:26,988: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:26,996: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:26,997: -SUB [/joint_states] /robot_state_publisher http://LAPTOP-CB8EFKQO:39379/
[rosmaster.master][INFO] 2023-08-25 13:01:27,001: -PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,002: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,004: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,004: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,005: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,005: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,006: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:37407
[rosmaster.master][INFO] 2023-08-25 13:01:27,009: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,011: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,013: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,012: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,016: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,018: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,020: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,020: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:36455/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 13:01:27,020: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:37407
[rosmaster.master][INFO] 2023-08-25 13:01:27,023: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,023: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,023: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,024: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,025: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,028: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,028: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,031: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,032: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,034: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,034: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,035: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,036: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,038: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,042: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,043: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,044: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,045: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,045: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
