[rosmaster.main][INFO] 2023-09-08 13:10:30,803: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:10:30,803: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:11:03,436: -PUB [/place/cancel] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,438: -PUB [/execute_trajectory/goal] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,441: -PUB [/execute_trajectory/cancel] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,443: -PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,445: -PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,446: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:03,448: -PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,449: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,449: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:03,451: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,452: -PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,452: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:03,455: -PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,457: -PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,460: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,470: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:03,461: -SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,473: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,474: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:03,476: -SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,477: -SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,479: -SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,483: -SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,485: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42719/ ['http://LAPTOP-CB8EFKQO:46789/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,490: -SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,491: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:03,493: -SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,494: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,495: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:46493/ ['http://LAPTOP-CB8EFKQO:42719/']
[rosmaster.master][INFO] 2023-09-08 13:11:03,497: -SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,499: -SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,501: -SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,502: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:46493/ ['http://LAPTOP-CB8EFKQO:42719/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,506: -SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,507: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:03,509: -SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,510: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,512: -SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,513: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:03,514: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:03,515: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,516: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:03,519: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,521: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:42021/
[rosmaster.master][INFO] 2023-09-08 13:11:03,524: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:60011
[rosmaster.master][INFO] 2023-09-08 13:11:03,527: +SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:03,529: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:60011
[rosmaster.master][INFO] 2023-09-08 13:11:03,535: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:11:03,538: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:03,555: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,878: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:46493/
[rosmaster.master][INFO] 2023-09-08 13:11:07,878: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:46493/
[rosmaster.master][INFO] 2023-09-08 13:11:07,878: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:46493/
[rosmaster.master][INFO] 2023-09-08 13:11:07,879: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:40171
[rosmaster.master][INFO] 2023-09-08 13:11:07,879: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:40171
[rosmaster.master][INFO] 2023-09-08 13:11:07,922: -PUB [/rosout] /robot_state_publisher http://LAPTOP-CB8EFKQO:42091/
[rosmaster.master][INFO] 2023-09-08 13:11:07,924: -PUB [/tf] /robot_state_publisher http://LAPTOP-CB8EFKQO:42091/
[rosmaster.master][INFO] 2023-09-08 13:11:07,927: -PUB [/tf_static] /robot_state_publisher http://LAPTOP-CB8EFKQO:42091/
[rosmaster.master][INFO] 2023-09-08 13:11:07,931: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,933: -SUB [/joint_states] /robot_state_publisher http://LAPTOP-CB8EFKQO:42091/
[rosmaster.master][INFO] 2023-09-08 13:11:07,935: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:42091/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,936: -PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,936: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,941: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:34403
[rosmaster.master][INFO] 2023-09-08 13:11:07,942: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ ['http://LAPTOP-CB8EFKQO:42091/', 'http://LAPTOP-CB8EFKQO:42719/', 'http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:07,944: -PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,945: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,945: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ ['http://LAPTOP-CB8EFKQO:42091/', 'http://LAPTOP-CB8EFKQO:42719/', 'http://LAPTOP-CB8EFKQO:46789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,947: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,947: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://LAPTOP-CB8EFKQO:34403
[rosmaster.master][INFO] 2023-09-08 13:11:07,947: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ ['http://LAPTOP-CB8EFKQO:42719/', 'http://LAPTOP-CB8EFKQO:46789/']
[rosmaster.master][INFO] 2023-09-08 13:11:07,948: -PUB [/round_trip_targets/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,951: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,952: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ ['http://LAPTOP-CB8EFKQO:42719/', 'http://LAPTOP-CB8EFKQO:46789/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,953: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:42091/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:07,954: -PUB [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,955: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,955: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,959: -PUB [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,964: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,964: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:07,966: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:07,971: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:07,971: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ ['http://LAPTOP-CB8EFKQO:42719/']
[rosmaster.master][INFO] 2023-09-08 13:11:07,979: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,979: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:07,980: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:07,982: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ ['http://LAPTOP-CB8EFKQO:42719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,983: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,984: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,985: -PUB [/trajectory_execution_event] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,986: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,986: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,989: -PUB [/attached_collision_object] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,991: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,992: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:07,997: -PUB [/move_group/goal] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:07,999: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.01, result=[0, 'No sensor plugin specified for octomap updater 1; ignoring.', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:07,999: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,000: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,004: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,005: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,007: -PUB [/move_group/cancel] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,008: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,008: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,009: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,011: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,011: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,013: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,013: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,014: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,015: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,015: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,017: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,018: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,020: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,020: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,021: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,026: -PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,027: -PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,028: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,023: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,029: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,029: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,030: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,031: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:46549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:11:08,031: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,033: Traceback (most recent call last):
