[rosmaster.main][INFO] 2023-09-08 13:26:59,490: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:26:59,490: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:28:36,487: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,487: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']
[rosmaster.master][INFO] 2023-09-08 13:28:36,488: -PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,489: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,490: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']
[rosmaster.master][INFO] 2023-09-08 13:28:36,490: -PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,491: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,492: -PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,493: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']
[rosmaster.master][INFO] 2023-09-08 13:28:36,494: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,495: -PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,495: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']
[rosmaster.master][INFO] 2023-09-08 13:28:36,496: -PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,497: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,498: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']
[rosmaster.master][INFO] 2023-09-08 13:28:36,499: -SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,500: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,501: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:41659/ []
[rosmaster.master][INFO] 2023-09-08 13:28:36,502: -SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,506: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:41659/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,506: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:35455/ ['http://LAPTOP-CB8EFKQO:36799/']
[rosmaster.master][INFO] 2023-09-08 13:28:36,508: -SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,508: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:41659/ []
[rosmaster.master][INFO] 2023-09-08 13:28:36,510: -SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,511: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:35455/ ['http://LAPTOP-CB8EFKQO:36799/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,512: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:41659/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,513: -SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,513: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:41659/ []
[rosmaster.master][INFO] 2023-09-08 13:28:36,514: -SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,515: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:41659/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:28:36,516: -SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,517: -SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,518: -SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,519: -SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,520: -SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,521: -SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,522: -SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,524: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,526: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,527: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:37763/
[rosmaster.master][INFO] 2023-09-08 13:28:36,530: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:28:36,531: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:34255
[rosmaster.master][INFO] 2023-09-08 13:28:36,532: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:34255
[rosmaster.master][INFO] 2023-09-08 13:28:36,537: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:28:36,540: +SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:28:36,543: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:28:36,560: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:12,623: +PARAM [/roslaunch/uris/host_laptop_cb8efkqo__43941] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,633: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,633: +PARAM [/singularity/robot] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,634: +PARAM [/singularity/epsilon] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,634: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,635: +PARAM [/singularity/marker_scale] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,635: +PARAM [/singularity/debug] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,636: +PARAM [/singularity/lambda] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,637: +PARAM [/singularity/max_linear_vel] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,643: +PARAM [/singularity/max_dquat_rot_degVel] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:29:12,954: +PUB [/rosout] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:12,956: +SERVICE [/singularity/get_loggers] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:12,957: +SERVICE [/singularity/set_logger_level] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:12,966: +SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:12,971: +SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:12,971: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:35455/', 'http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:12,974: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:35455/', 'http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:12,983: +CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:29:13,071: +PUB [/trajectory_execution_event] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,072: +PUB [/attached_collision_object] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,077: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,080: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,082: +SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,083: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,087: +SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,090: +SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,090: +PUB [/move_group/goal] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,091: +PUB [/move_group/cancel] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,114: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,115: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,132: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,132: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,133: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,282: +SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,288: +SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,291: +SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,292: +PUB [/pickup/goal] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,293: +PUB [/pickup/cancel] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,295: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,309: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,309: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,322: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,532: +SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,538: +SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,544: +SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,546: +PUB [/place/goal] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,547: +PUB [/place/cancel] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,623: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,624: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,624: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,625: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,756: +SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,759: +SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,763: +SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,764: +PUB [/execute_trajectory/goal] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,765: +PUB [/execute_trajectory/cancel] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,825: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,826: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,826: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:13,827: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:13,966: +PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:13,975: +SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,028: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:14,029: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:14,284: +PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,286: +PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,293: +SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,306: +PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,316: +PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,318: +PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:38549/
[rosmaster.master][INFO] 2023-09-08 13:29:14,332: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:41659/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:14,333: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:35455/ ['http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:14,349: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:35455/ ['http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:14,393: publisherUpdate[/round_trip_targets/update] -> http://LAPTOP-CB8EFKQO:41659/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:14,394: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:41659/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:14,396: publisherUpdate[/singularity/current_eef] -> http://LAPTOP-CB8EFKQO:41659/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:14,397: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:41659/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:14,399: publisherUpdate[/singularity/local_target] -> http://LAPTOP-CB8EFKQO:41659/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:14,815: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:15,024: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,079: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:35455/
[rosmaster.master][INFO] 2023-09-08 13:29:39,079: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:35455/
[rosmaster.master][INFO] 2023-09-08 13:29:39,080: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:35455/
[rosmaster.master][INFO] 2023-09-08 13:29:39,080: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:46839
[rosmaster.master][INFO] 2023-09-08 13:29:39,081: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:46839
[rosmaster.master][INFO] 2023-09-08 13:29:39,083: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:41661/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,086: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:41661/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,086: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:36799/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,088: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:36799/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,088: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,130: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,131: -PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,132: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,134: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:41659/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,134: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,136: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:36799/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,137: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,141: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,143: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,144: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,147: -PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,146: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,149: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:41571/ ['http://LAPTOP-CB8EFKQO:41661/', 'http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,144: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.01, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,150: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:36799/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,151: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,145: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.06, result=[1, '', 0]
