[rosmaster.main][INFO] 2023-08-25 12:45:14,675: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-08-25 12:45:14,675: Starting ROS Master Node
[rosmaster.master][INFO] 2023-08-25 12:59:49,050: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,052: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,055: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,091: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:49,093: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,094: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,095: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,095: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,097: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,098: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,099: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,099: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,100: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,100: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,102: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,102: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,105: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,105: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,107: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,107: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,108: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,108: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,109: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,109: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,111: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,111: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,113: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:42373/ ['http://LAPTOP-CB8EFKQO:44157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,116: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:40147/ []: sec=0.08, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:49,132: -PUB [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,133: -PUB [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,133: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 rosrpc://LAPTOP-CB8EFKQO:57191
[rosmaster.master][INFO] 2023-08-25 12:59:49,139: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,140: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,144: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/save_config] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 rosrpc://LAPTOP-CB8EFKQO:57191
[rosmaster.master][INFO] 2023-08-25 12:59:49,144: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/load_config] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 rosrpc://LAPTOP-CB8EFKQO:57191
[rosmaster.master][INFO] 2023-08-25 12:59:49,145: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/reload_shaders] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 rosrpc://LAPTOP-CB8EFKQO:57191
[rosmaster.master][INFO] 2023-08-25 12:59:49,317: -PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 http://LAPTOP-CB8EFKQO:40147/
[rosmaster.master][INFO] 2023-08-25 12:59:49,317: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/', 'http://LAPTOP-CB8EFKQO:42373/', 'http://LAPTOP-CB8EFKQO:40511/', 'http://LAPTOP-CB8EFKQO:44157/']
[rosmaster.master][INFO] 2023-08-25 12:59:49,318: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/get_loggers] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 rosrpc://LAPTOP-CB8EFKQO:57191
[rosmaster.master][INFO] 2023-08-25 12:59:49,320: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446/set_logger_level] /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446 rosrpc://LAPTOP-CB8EFKQO:57191
[rosmaster.master][INFO] 2023-08-25 12:59:49,321: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_5121_9129390126235032446
[rosmaster.master][INFO] 2023-08-25 12:59:49,333: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/', 'http://LAPTOP-CB8EFKQO:42373/', 'http://LAPTOP-CB8EFKQO:40511/', 'http://LAPTOP-CB8EFKQO:44157/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,944: -PUB [/rosout] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,947: -PUB [/trajectory_execution_event] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,950: -PUB [/attached_collision_object] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,954: -PUB [/move_group/goal] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,956: -PUB [/move_group/cancel] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,957: -PUB [/pickup/goal] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,959: -PUB [/pickup/cancel] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,960: -PUB [/place/goal] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,962: -PUB [/place/cancel] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,963: -PUB [/execute_trajectory/goal] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,965: -PUB [/execute_trajectory/cancel] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,966: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/', 'http://LAPTOP-CB8EFKQO:42373/', 'http://LAPTOP-CB8EFKQO:40511/']
[rosmaster.master][INFO] 2023-08-25 12:59:53,967: -PUB [/planning_scene] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,970: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/', 'http://LAPTOP-CB8EFKQO:42373/', 'http://LAPTOP-CB8EFKQO:40511/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,971: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,973: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,974: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,974: -PUB [/rviz_visual_tools] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,975: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,977: -SUB [/tf] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,977: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,979: -SUB [/tf_static] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,980: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,981: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,982: -SUB [/move_group/status] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,983: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,985: -SUB [/move_group/feedback] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,985: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,987: -SUB [/move_group/result] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,988: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,988: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,990: -SUB [/pickup/status] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,990: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,991: -SUB [/pickup/feedback] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,992: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,993: -SUB [/pickup/result] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,994: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,995: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,995: -SUB [/place/status] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,997: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:53,997: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:53,998: -SUB [/place/feedback] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:53,999: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:54,000: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:54,001: -SUB [/place/result] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:54,002: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:54,002: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:54,003: -SUB [/execute_trajectory/status] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:54,003: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:54,004: -SUB [/execute_trajectory/feedback] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:54,004: -SUB [/execute_trajectory/result] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:54,005: -SUB [/joint_states] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:54,005: -SUB [/rviz_visual_tools_gui] /my_puma http://LAPTOP-CB8EFKQO:44157/
[rosmaster.master][INFO] 2023-08-25 12:59:54,006: -SERVICE [/my_puma/get_loggers] /my_puma rosrpc://LAPTOP-CB8EFKQO:56965
[rosmaster.master][INFO] 2023-08-25 12:59:54,006: -SERVICE [/my_puma/set_logger_level] /my_puma rosrpc://LAPTOP-CB8EFKQO:56965
[rosmaster.master][INFO] 2023-08-25 12:59:54,007: -CACHEDPARAM [/rosout_disable_topics_generation] by /my_puma
[rosmaster.master][INFO] 2023-08-25 12:59:57,453: -SUB [/move_group/fake_controller_joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:40511/
[rosmaster.master][INFO] 2023-08-25 12:59:57,453: -PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:40511/
[rosmaster.master][INFO] 2023-08-25 12:59:57,454: -PUB [/rosout] /joint_state_publisher http://LAPTOP-CB8EFKQO:40511/
[rosmaster.master][INFO] 2023-08-25 12:59:57,454: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:44429
[rosmaster.master][INFO] 2023-08-25 12:59:57,454: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://LAPTOP-CB8EFKQO:44429
[rosmaster.master][INFO] 2023-08-25 12:59:57,517: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:33585/ []
[rosmaster.master][INFO] 2023-08-25 12:59:57,518: -PUB [/rosout] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,519: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:33585/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:57,520: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:42373/ []
[rosmaster.master][INFO] 2023-08-25 12:59:57,520: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,522: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,522: -PUB [/move_group/monitored_planning_scene] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,523: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,524: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/', 'http://LAPTOP-CB8EFKQO:42373/']
[rosmaster.master][INFO] 2023-08-25 12:59:57,524: -PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,526: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/', 'http://LAPTOP-CB8EFKQO:42373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:57,526: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/']
[rosmaster.master][INFO] 2023-08-25 12:59:57,527: -PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,528: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:42373/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 12:59:57,530: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:44695/ ['http://LAPTOP-CB8EFKQO:33585/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-08-25 12:59:57,531: -PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,532: -PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,533: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,534: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.threadpool][ERROR] 2023-08-25 12:59:57,535: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 12:59:57,535: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,536: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,537: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,537: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,538: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,538: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,539: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,540: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,540: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,541: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,541: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,542: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,542: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,543: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,543: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,544: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,545: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,545: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,546: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,547: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,547: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,548: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,548: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,549: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,549: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,550: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,550: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,551: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,551: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,552: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,552: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,552: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:42373/
[rosmaster.master][INFO] 2023-08-25 12:59:57,553: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:42373/
